site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Senior Staff Engineer Digital IP (f/m/div),Infineon Technologies,"Dresden, Saxony, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4443375359 , ,li-4443375359,fulltime,,,,,,False,mid-senior level,Other,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,"Dir, Design Engineering (m/f/d)","Qorvo, Inc.","Munich, Bavaria, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4462437886 , ,li-4462437886,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Computers and Electronics Manufacturing, Semiconductor Manufacturing, and Wireless Services",https://www.linkedin.com/company/qorvo,,,,,,,,,,,
linkedin,"Team Lead, System Software/UI - Embedded Linux, ROS, C++ (F/M/D)",NavVis,"Munich, Bavaria, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4452491411 , ,li-4452491411,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Technology, Information and Internet",https://de.linkedin.com/company/navvis,,,,,,,,,,,
linkedin,System Architect,Hamilton Barnes 🌳,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469730264 , ,li-4469730264,fulltime,,,,,,False,mid-senior level,,,,Aviation and Aerospace Component Manufacturing and Engineering Services,https://uk.linkedin.com/company/hamilton-barnes,,,,,,,,,,,
linkedin,Software Engineer Aerospace Test & Verifikation (m/w/d),Liebherr Aerospace and Transportation,"Ulm, Baden-Württemberg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4443818745 , ,li-4443818745,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Verification Engineer,Ubitium,"Karlsruhe, Baden-Württemberg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469711396 , ,li-4469711396,fulltime,,,,,,True,associate,Engineering,,,Semiconductor Manufacturing,https://de.linkedin.com/company/ubitium,,,,,,,,,,,
linkedin,PhD Position (f/m/d) - Memory-Centric NPU Architectures and Emerging Memory Technologies for Edge AI,NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4462784819 , ,li-4462784819,temporary,,,,,,False,mid-senior level,"Design, Art/Creative, and Information Technology",,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,Softwareentwickler Flutter & Vue.js (m/w/d),Instaffo,"Lindenberg im Allgäu, Bavaria, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4443933231 , ,li-4443933231,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,Staffing and Recruiting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Designer Integrated Photonics (f/m/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4469731339 , ,li-4469731339,fulltime,,,,,,False,not applicable,Other and Engineering,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Senior R & D Software Engineer (m/w/d),Brunel,"Bavaria, Germany",2026-09-24,https://www.linkedin.com/jobs/view/4471473295 , ,li-4471473295,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://nl.linkedin.com/company/brunel,,,,,,,,,,,
