site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Principal System Engineer (f/m/d),Renesas Electronics,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4412127133 , ,li-4412127133,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Digital Electronics Design Engineer (f/m/d),OHB SE,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448309591 , ,li-4448309591,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/ohb-se,,,,,,,,,,,
linkedin,FPGA-Designer:in,Tintschl Unternehmensgruppe,"Hürth, North Rhine-Westphalia, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448192909 , ,li-4448192909,fulltime,,,,,,False,associate,Engineering and Design,,,IT Services and IT Consulting and Staffing and Recruiting,https://de.linkedin.com/company/tintschlunternehmensgruppe,,,,,,,,,,,
linkedin,FPGA Entwickler (m/w/d),Arnold NextG,"Aichelau, Baden-Württemberg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448223004 , ,li-4448223004,fulltime,,,,,,False,associate,Information Technology,,bewerbung@arnoldnextg.de,Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/arnoldnextg,,,,,,,,,,,
linkedin,Electronics HW Design Engineer (m/f/x),ZEISS Group,"Oberkochen, Baden-Württemberg, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448150548 , ,li-4448150548,fulltime,,,,,,False,mid-senior level,Engineering and Other,,,"Manufacturing and Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/zeiss,,,,,,,,,,,
linkedin,Lead Developer Price Calculation (m/w/d),E.ON Deutschland,"Wunstorf, Lower Saxony, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4431522646 , ,li-4431522646,fulltime,,,,,,False,associate,Information Technology,,-bouz@eon.com,Utilities,https://de.linkedin.com/company/eon-deutschland,,,,,,,,,,,
linkedin,Field-Programmable Gate Arrays Engineer,agap2 Germany,"Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4447699405 , ,li-4447699405,fulltime,,,,,,False,associate,Engineering and Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,"Solutions Architect, Graduate Program",NVIDIA,"Berlin, Berlin, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4447666564 , ,li-4447666564,fulltime,,,,,,False,internship,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,"Solutions Architect, Graduate Program",NVIDIA,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4447663610 , ,li-4447663610,fulltime,,,,,,False,internship,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Principal SoC Verification Engineer Specman E (m/f/d),Amoria Bond,,2026-08-03,https://www.linkedin.com/jobs/view/4445878595 , ,li-4445878595,fulltime,,,,,,False,mid-senior level,Engineering,,,Engineering Services,https://uk.linkedin.com/company/amoria-bond,,,,,,,,,,,
linkedin,Analog Electronics Design Engineer (f/m/d),OHB SE,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4448308590 , ,li-4448308590,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/ohb-se,,,,,,,,,,,
linkedin,Director R&D Embedded Hardware - 5G/6G Mobile Radio Testing (m/w/d),Rohde & Schwarz,"Munich, Bavaria, Germany",2026-08-03,https://www.linkedin.com/jobs/view/4444604692 , ,li-4444604692,fulltime,,,,,,False,not applicable,"Research, Analyst, and Information Technology",,,Telecommunications,https://de.linkedin.com/company/rohde-schwarz,,,,,,,,,,,
linkedin,"Hardware Engineer (EMC, Design Verification) - (m/f/d)",HARMAN International,"Karlsbad, Baden-Württemberg, Germany",2026-08-02,https://www.linkedin.com/jobs/view/4412146214 , ,li-4412146214,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,harmancareers@harman.com,Computers and Electronics Manufacturing,https://www.linkedin.com/company/harman-international,,,,,,,,,,,
linkedin,Senior Principal ASIC Design Engineer,Astera Labs,,2026-08-02,https://www.linkedin.com/jobs/view/4447661201 , ,li-4447661201,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/astera-labs,,,,,,,,,,,
linkedin,Facilities & Real Estate (m/f/d),Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-08-02,https://www.linkedin.com/jobs/view/4436695119 , ,li-4436695119,fulltime,,,,,,False,not applicable,Sales and Management,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Entwicklungsingenieur Hardware (m/w/d),Rheinmetall,"Kassel, Hesse, Germany",2026-08-02,https://www.linkedin.com/jobs/view/4364757761 , ,li-4364757761,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Defense and Space Manufacturing,https://de.linkedin.com/company/rheinmetall,,,,,,,,,,,
linkedin,Distinguished ASIC Design Engineer,Astera Labs,,2026-08-02,https://www.linkedin.com/jobs/view/4447668077 , ,li-4447668077,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://www.linkedin.com/company/astera-labs,,,,,,,,,,,
linkedin,Design Physicist,Proxima Fusion,"Munich, Bavaria, Germany",2026-08-02,https://www.linkedin.com/jobs/view/4447647946 , ,li-4447647946,fulltime,,,,,,False,mid-senior level,"Research, Analyst, and Information Technology",,,Electric Power Generation,https://de.linkedin.com/company/proximafusion,,,,,,,,,,,
linkedin,Partner Solutions Architect – DACH and CEE Region,NVIDIA,"Würselen, North Rhine-Westphalia, Germany",2026-08-02,https://www.linkedin.com/jobs/view/4402318716 , ,li-4402318716,fulltime,,,,,,False,mid-senior level,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,AI Design Leader,Fin,,2026-08-02,https://www.linkedin.com/jobs/view/4364924044 , ,li-4364924044,fulltime,,,,,,True,not applicable,"Design, Art/Creative, and Information Technology",,,"Technology, Information and Internet",https://www.linkedin.com/company/fin,,,,,,,,,,,
linkedin,Ingenieur/Elektronik -Software- Geräteentwicklung (m/w/d),Eppendorf,"Hamburg, Hamburg, Germany",2026-08-02,https://www.linkedin.com/jobs/view/4422012759 , ,li-4422012759,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Biotechnology Research,https://de.linkedin.com/company/eppendorf,,,,,,,,,,,
linkedin,Senior Digital Verification Engineer (m/f/d) – Automotive ASIC Verification,MegaPart GmbH,"Bavaria, Germany",2026-08-01,https://www.linkedin.com/jobs/view/4445593084 , ,li-4445593084,temporary,,,,,,False,associate,Engineering and Information Technology,,,Semiconductor Manufacturing and Motor Vehicle Parts Manufacturing,https://de.linkedin.com/company/megapart-gmbh,,,,,,,,,,,
linkedin,Early Career Analog Mixed-Signal Design Verification Engineer (m/f/d),Apple,"Nabern, Baden-Württemberg, Germany",2026-08-01,https://www.linkedin.com/jobs/view/4447417626 , ,li-4447417626,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
