site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Technical Account Manager - Siemens EDA - f/m/d,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4390945788 , ,li-4390945788,fulltime,,,,,,False,mid-senior level,Sales,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Application Architect - SAP HANA Development (m/w/d),IBM,"Cologne, North Rhine-Westphalia, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4392758082 , ,li-4392758082,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Application Architect - SAP HANA Development (m/w/d),IBM,"Frankfurt, Hesse, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4392745607 , ,li-4392745607,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,PLD/ FPGA-Entwickler Aerospace (m/w/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4390954796 , ,li-4390954796,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Senior Backend Entwickler (C# .NET) (m/w/d),Instaffo,"Bremen, Bremen, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4335155770 , ,li-4335155770,fulltime,,,,,,False,mid-senior level,Information Technology and Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/instaffo-gmbh,,,,,,,,,,,
linkedin,Senior Embedded AI Developer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4391064359 , ,li-4391064359,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Senior Hardware Digital Engineer (m/f/d),Emerson,"Dresden, Saxony, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4403128731 , ,li-4403128731,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Senior Odoo Developer (all genders),Sunday Natural,"Berlin, Berlin, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4359186929 , ,li-4359186929,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Health, Wellness & Fitness",https://www.linkedin.com/company/sunday-natural-products-gmbh,,,,,,,,,,,
linkedin,Solutions Architect - NVIDIA Cloud Partners,NVIDIA,"Würselen, North Rhine-Westphalia, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4411900244 , ,li-4411900244,fulltime,,,,,,False,mid-senior level,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Solutions Architect - NVIDIA Cloud Partners,NVIDIA,"Berlin, Berlin, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4411905090 , ,li-4411905090,fulltime,,,,,,False,mid-senior level,Sales,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/nvidia,,,,,,,,,,,
linkedin,Principal System Engineer (f/m/d),Renesas Electronics,"Munich, Bavaria, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4412127133 , ,li-4412127133,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
