site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Ingenieure (m/w/d) Elektrotechnik Schaltungsentwicklung,Oehmichen & Bürgers Industrieplanung GmbH,"Düsseldorf, North Rhine-Westphalia, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467619254 , ,li-4467619254,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/oub,,,,,,,,,,,
linkedin,Baseband Hardware Engineer,Eagle Wireless,"Kronach, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469867934 , ,li-4469867934,fulltime,,,,,,False,mid-senior level,Engineering,,,Telecommunications,https://www.linkedin.com/company/eagle-wireless1,,,,,,,,,,,
linkedin,Frontend Engineer (m/f/d),Hogrefe Verlag GmbH & Co. KG,"Göttingen, Lower Saxony, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467391023 , ,li-4467391023,fulltime,,,,,,True,associate,,,,Book and Periodical Publishing,https://de.linkedin.com/company/hogrefeverlag,,,,,,,,,,,
linkedin,Senior Software & Controls Engineer,Caelora,"Munich, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469852765 , ,li-4469852765,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://www.linkedin.com/company/caeloralasers,,,,,,,,,,,
linkedin,Hardwareentwickler (m/w/d),TLB Engineering GmbH,"Kissing, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467392272 , ,li-4467392272,fulltime,,,,,,False,entry level,Engineering,,,International Trade and Development,https://www.linkedin.com/company/tlb-engineering-gmbh,,,,,,,,,,,
linkedin,Senior ASIC Digital Lead - ATPG & Methodology (f/m/div.),Bosch,"Reutlingen, Baden-Württemberg, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4467627939 , ,li-4467627939,fulltime,,,,,,False,associate,Engineering,,,Automotive,https://de.linkedin.com/company/bosch,,,,,,,,,,,
linkedin,Simulation Engineer,Helsing,"Munich, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469932832 , ,li-4469932832,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Simulation Engineer,Helsing,"Berlin, Berlin, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469928939 , ,li-4469928939,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://de.linkedin.com/company/helsing,,,,,,,,,,,
linkedin,Senior Embedded Engineer (m/w/d),QAVION GROUP,,2026-09-21,https://www.linkedin.com/jobs/view/4467363226 , ,li-4467363226,fulltime,,,,,,True,associate,Information Technology,,,Professional Services,https://www.linkedin.com/company/qavion-group,,,,,,,,,,,
linkedin,Masterstudent/in (w/m/d) in Informatik oder Physik,German Aerospace Center (DLR),"Oberpfaffenhofen, Bavaria, Germany",2026-09-21,https://www.linkedin.com/jobs/view/4469856129 , ,li-4469856129,fulltime,,,,,,False,internship,Education and Training,,,Research Services,https://de.linkedin.com/company/dlr,,,,,,,,,,,
