site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"Scientific Researcher Chip Design (m/f/d) – 100%, TV-L E13",Technische Universität München (Technical University of Munich),"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446455126 , ,li-4446455126,fulltime,,,,,,False,entry level,Engineering and Information Technology,,"Michaela.Boxdoerfer@tum.de, Michaela.Boxdoerfer@tum.de",Higher Education,https://de.linkedin.com/school/c446-deccan-m.ed-college-gulbarga/,,,,,,,,,,,
linkedin,FPGA Developer (26-119-1B),"Physikalisch-Technische Bundesanstalt, PTB","Brunswick, Lower Saxony, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444590175 , ,li-4444590175,temporary,,,,,,False,associate,Science,,michael.eggert@ptb.de,Engineering Services and Research Services,https://de.linkedin.com/company/physikalisch-technische-bundesanstalt,,,,,,,,,,,
linkedin,Anwendungsingenieur:in,AlpSemi,,2026-07-30,https://www.linkedin.com/jobs/view/4444519764 , ,li-4444519764,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://fr.linkedin.com/company/alpsemi,,,,,,,,,,,
linkedin,EGSE Test Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4428471643 , ,li-4428471643,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,"Entwicklungsingenieur Hardware, all genders",SALT AND PEPPER Group,"Augsburg, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4418801525 , ,li-4418801525,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/salt-and-pepper,,,,,,,,,,,
linkedin,Embedded-Software-Entwickler (m/w/d),FERCHAU,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4438586067 , ,li-4438586067,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,yue.tang@ferchau.com,Engineering Services,https://de.linkedin.com/company/ferchau,,,,,,,,,,,
linkedin,Junior Embedded-Software-Entwickler (m/w/d),Soehnle Industrial Solutions GmbH - Waagen und Wägetechnik,"Backnang, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446450993 , ,li-4446450993,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,bewerbungen@sis.gmbh,Industrial Automation,https://www.linkedin.com/company/soehnle-industrial-solutions-gmbh,,,,,,,,,,,
linkedin,Product Qualification Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4447045160 , ,li-4447045160,fulltime,,,,,,True,mid-senior level,Management and Manufacturing,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
linkedin,"Entwicklungsingenieur mit einschlägiger Berufserfahrung (m/w/d) für Radar-Signalverarbeitung in der Flugkörperentwicklung (Nachrichtentechnik, Informationstechnik, Elektrotechnik oder Physik)",Diehl Defence,"Überlingen, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446042370 , ,li-4446042370,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing",https://de.linkedin.com/company/diehl-defence,,,,,,,,,,,
linkedin,Avionics Engineer,The Exploration Company,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4407604388 , ,li-4407604388,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing,https://de.linkedin.com/company/exploration-company,,,,,,,,,,,
linkedin,RF Design Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446758685 , ,li-4446758685,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,HPC-Softwareentwickler/in (w/m/d),Karlsruhe Institute of Technology (KIT),"Eggenstein-Leopoldshafen, Baden-Württemberg, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446471102 , ,li-4446471102,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,"tilo.baumbach@kit.edu, tomas.farago@kit.edu, sylvia.kaiser@kit.edu",Higher Education,https://de.linkedin.com/school/kit/,,,,,,,,,,,
linkedin,Space Avionics Simulation & Software Engineer (all gender),ALTEN,"Ottobrunn, Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4444563408 , ,li-4444563408,fulltime,,,,,,False,mid-senior level,"Production, Distribution, and Engineering",,,Software Development and IT Services and IT Consulting,https://fr.linkedin.com/company/alten,,,,,,,,,,,
linkedin,Senior Analog Layout Engineer,IC Resources,"Bavaria, Germany",2026-07-30,https://www.linkedin.com/jobs/view/4446895660 , ,li-4446895660,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/f/d),GE Vernova,"Berlin, Berlin, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4437802969 , ,li-4437802969,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Energy Technology,https://www.linkedin.com/company/gevernova,,,,,,,,,,,
linkedin,Analog/Mixed-Signal Design Engineer (f/m/d),Black Semiconductor,"Aachen, North Rhine-Westphalia, Germany",2026-07-29,https://www.linkedin.com/jobs/view/4446864931 , ,li-4446864931,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/black-semiconductor,,,,,,,,,,,
