site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,NPI - Product Technical Expert Manager (m/f/d) -  for semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4429462453 , ,li-4429462453,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Development Engineer FPGA (f/m/d),Excelitas Technologies Corp.,"Kelheim, Bavaria, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4429640778 , ,li-4429640778,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Manufacturing,https://www.linkedin.com/company/excelitas-technologies,,,,,,,,,,,
linkedin,FPGA Design Engineer (m/w/d),Thales,"Ditzingen, Baden-Württemberg, Germany",2026-07-27,https://www.linkedin.com/jobs/view/4387888525 , ,li-4387888525,fulltime,,,,,,False,not applicable,Engineering and Information Technology,,,Aviation and Aerospace Component Manufacturing and Defense and Space Manufacturing,https://fr.linkedin.com/company/thales,,,,,,,,,,,
linkedin,"Principal Digital Design Engineer, Automotive",NXP Semiconductors,"Hamburg, Hamburg, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4386511432 , ,li-4386511432,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,SPS-Entwickler / Techniker für Fördertechniksteuerungen und Intralogistik-Systeme,flexlog,"Karlsruhe, Baden-Württemberg, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442340756 , ,li-4442340756,fulltime,,,,,,False,entry level,Information Technology,,,"Transportation, Logistics, Supply Chain and Storage",https://de.linkedin.com/company/flexlog,,,,,,,,,,,
linkedin,Shopware Entwickler Fullstack (m/w/d),Aurivian GmbH,"Karlsruhe, Baden-Württemberg, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442352863 , ,li-4442352863,fulltime,,,,,,False,associate,Information Technology,,,Software Development,https://de.linkedin.com/company/aurivian,,,,,,,,,,,
linkedin,Lead Developer (m/w/d),Mischok GmbH,"Augsburg, Bavaria, Germany",2026-07-26,https://www.linkedin.com/jobs/view/4442341412 , ,li-4442341412,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/mischok,,,,,,,,,,,
linkedin,"Emulation Engineer, Automotive Robotics",Tenstorrent,"Munich, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4407906055 , ,li-4407906055,fulltime,,,,,,True,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://ca.linkedin.com/company/tenstorrent-inc.,,,,,,,,,,,
linkedin,Principal Digital IP Design Engineer (f/m/d),NXP Semiconductors,"Munich, Bavaria, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4427555168 , ,li-4427555168,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Computers and Electronics Manufacturing, and Software Development",https://nl.linkedin.com/company/nxp-semiconductors,,,,,,,,,,,
linkedin,"Solutions Engineering, Architect",Synopsys Inc,"Berlin, Berlin, Germany",2026-07-25,https://www.linkedin.com/jobs/view/4436716099 , ,li-4436716099,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
