site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,AI Engineer (m/f/d),KLA,,2026-07-01,https://www.linkedin.com/jobs/view/4413377042 , ,li-4413377042,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,talent.acquisition@kla.com,Semiconductor Manufacturing,https://www.linkedin.com/company/klacorp,,,,,,,,,,,
linkedin,Senior Digital IC Designer,IC Resources,,2026-07-01,https://www.linkedin.com/jobs/view/4435828118 , ,li-4435828118,fulltime,,,,,,False,mid-senior level,Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,Design for Test Engineer (m/f/d),Elmos,"Dortmund, North Rhine-Westphalia, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4423140164 , ,li-4423140164,fulltime,,,,,,False,mid-senior level,Quality Assurance,,Lukas.Rothbauer@elmos.com,Semiconductor Manufacturing,https://de.linkedin.com/company/elmos,,,,,,,,,,,
linkedin,"Senior System Engineer, System Architect (m/f/d)",TDK-Micronas,"Freiburg, Baden-Württemberg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432341385 , ,li-4432341385,fulltime,,,,,,False,associate,Engineering,,-recruiting@tdk.com,Semiconductor Manufacturing,https://de.linkedin.com/company/tdk-micronas,,,,,,,,,,,
linkedin,Quantum Error Correction Engineer,IQM Quantum Computers,"Munich, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4386356572 , ,li-4386356572,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://fi.linkedin.com/company/iqm-quantum-computers,,,,,,,,,,,
linkedin,Subsystems Engineer (m/f/d) – Radar,OHB SE,"Bremen, Bremen, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435538351 , ,li-4435538351,fulltime,,,,,,False,not applicable,Engineering,,,Defense and Space Manufacturing,https://de.linkedin.com/company/ohb-se,,,,,,,,,,,
linkedin,PCB Designer (all gender),ALTEN Germany,"Bamberg, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432349625 , ,li-4432349625,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,PLD/FPGA developer for aviation software (m/f/d),K-tronik GmbH,"Lindenberg im Allgäu, Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435829854 , ,li-4435829854,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/k-tronik-gmbh,,,,,,,,,,,
linkedin,Field-Programmable Gate Arrays Engineer,agap2 Germany,"Bavaria, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435536718 , ,li-4435536718,fulltime,,,,,,False,associate,Engineering and Project Management,,,Business Consulting and Services,https://de.linkedin.com/company/agap2-germany,,,,,,,,,,,
linkedin,FPGA- & Embedded-Engineer (all gender),ALTEN Germany,,2026-07-01,https://www.linkedin.com/jobs/view/4398216831 , ,li-4398216831,fulltime,,,,,,False,associate,Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/altengermany,,,,,,,,,,,
linkedin,Engineer Transfer/New Products (m/w/d),Vishay Siliconix Itzehoe GmbH,"Itzehoe, Schleswig-Holstein, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4427022297 , ,li-4427022297,fulltime,,,,,,True,entry level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://de.linkedin.com/company/vishay-siliconix-itzehoe-gmbh,,,,,,,,,,,
linkedin,Senior Digital Designer,IC Resources,"Frankfurt/Oder, Brandenburg, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4435823478 , ,li-4435823478,fulltime,,,,,,False,mid-senior level,Engineering,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,IoT Platform Engineer - Energy Systems (f/m/d),FION Energy,"Berlin, Berlin, Germany",2026-07-01,https://www.linkedin.com/jobs/view/4432753337 , ,li-4432753337,fulltime,,,,,,True,associate,Information Technology,,,Renewable Energy Semiconductor Manufacturing,https://de.linkedin.com/company/fion-energy,,,,,,,,,,,
