site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,"ASIC Digital Design Verification, Staff Engineer",Synopsys Inc,"Munich, Bavaria, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4371897183 , ,li-4371897183,fulltime,,,,,,False,mid-senior level,"Design, Consulting, and Engineering",,,"Semiconductor Manufacturing, Software Development, and Computer Hardware Manufacturing",https://www.linkedin.com/company/synopsys,,,,,,,,,,,
linkedin,SAP Development Lead Public Sector (m/f/d),T-Systems International,"Darmstadt, Hesse, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412540868 , ,li-4412540868,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,SAP Development Lead Public Sector (m/f/d),T-Systems International,"Düsseldorf, North Rhine-Westphalia, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412551410 , ,li-4412551410,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,SAP Development Lead Public Sector (m/f/d),T-Systems International,"Leinfelden-Echterdingen, Baden-Württemberg, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412555366 , ,li-4412555366,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,SAP Development Lead Public Sector (m/f/d),T-Systems International,"Berlin, Berlin, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4412544719 , ,li-4412544719,fulltime,,,,,,False,mid-senior level,Information Technology,,,Telecommunications,https://de.linkedin.com/company/t-systems,,,,,,,,,,,
linkedin,Soft Component Developer (m/f/d),RIMOWA,"Cologne, North Rhine-Westphalia, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4314690612 , ,li-4314690612,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Retail Luxury Goods and Jewelry,https://de.linkedin.com/company/rimowa,,,,,,,,,,,
linkedin,Lead Application Engineer,Cadence,"Feldkirchen, Bavaria, Germany",2026-05-10,https://www.linkedin.com/jobs/view/4363484120 , ,li-4363484120,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://www.linkedin.com/company/cadence,,,,,,,,,,,
linkedin,Senior Embedded AI Developer (f/m/x),BMW Group,"Munich, Bavaria, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4391064359 , ,li-4391064359,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Motor Vehicle Manufacturing,https://de.linkedin.com/company/bmw-group,,,,,,,,,,,
linkedin,Application Architect - SAP HANA Development (m/w/d),IBM,"Cologne, North Rhine-Westphalia, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4392758082 , ,li-4392758082,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,IT Services and IT Consulting,https://www.linkedin.com/company/ibm,,,,,,,,,,,
linkedin,Entwickler (w/m/d) für Prüfmittel mit Schwerpunkt Prüfsoftwarearchitektur,TRUMPF,"Schramberg, Baden-Württemberg, Germany",2026-05-09,https://www.linkedin.com/jobs/view/4371393409 , ,li-4371393409,fulltime,,,,,,False,entry level,Engineering and Information Technology,,lena.riexinger@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
