site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Digital Circuit Design Engineer (m/f/d),Apple,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4461654291 , ,li-4461654291,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
linkedin,Power Electronics Engineer (all genders),Philips,"Hamburg, Hamburg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4452711944 , ,li-4452711944,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Hospitals and Health Care,https://nl.linkedin.com/company/philips,,,,,,,,,,,
linkedin,Embedded Software Entwickler (m/w/d) C++,ACONEXT,"Oberkochen, Baden-Württemberg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460479529 , ,li-4460479529,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Embedded Software Entwickler (m/w/d) C++,ACONEXT,"Aalen, Baden-Württemberg, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460481468 , ,li-4460481468,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
linkedin,Student Helper - Product Development & AI (m/f/d),Ericsson,"Herzogenrath, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4461601361 , ,li-4461601361,fulltime,,,,,,True,not applicable,Other,,,Telecommunications,https://se.linkedin.com/company/ericsson,,,,,,,,,,,
linkedin,Wissenschaftliche*r Mitarbeiter*in (Doktorand*in) in den Projekten TraNaMo und HyperBridge (Kennziffer: T345) in Emden,University of Applied Sciences Emden/Leer,"Emden, Lower Saxony, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4462788676 , ,li-4462788676,temporary,,,,,,False,entry level,,,,Higher Education,https://de.linkedin.com/school/hochschule-emden-leer/,,,,,,,,,,,
linkedin,Software Development Engineer,Corsair,"Munich, Bavaria, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460485383 , ,li-4460485383,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Computer Hardware Manufacturing,https://www.linkedin.com/company/corsair,,,,,,,,,,,
linkedin,Duales Studium Technische Informatik,Phoenix Contact,"Blomberg, North Rhine-Westphalia, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4435176270 , ,li-4435176270,fulltime,,,,,,False,internship,Engineering and Information Technology,,,Automation Machinery Manufacturing,https://de.linkedin.com/company/phoenix-contact,,,,,,,,,,,
linkedin,Flash Layer Firmware Engineer (m/f/d),Swissbit AG,,2026-09-03,https://www.linkedin.com/jobs/view/4437364610 , ,li-4437364610,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Semiconductor Manufacturing,https://ch.linkedin.com/company/swissbit-ag,,,,,,,,,,,
linkedin,Entwicklungsingenieur Digitale Hardware und Funkkommunikationssysteme (m/w/d),ACONEXT,"Berlin, Germany",2026-09-03,https://www.linkedin.com/jobs/view/4460487424 , ,li-4460487424,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Engineering Services,https://de.linkedin.com/company/aconext-holding-gmbh,,,,,,,,,,,
