site,title,company,location,date_posted,job_url,job_url_direct,id,job_type,salary_source,interval,min_amount,max_amount,currency,is_remote,job_level,job_function,listing_type,emails,company_industry,company_url,company_url_direct,company_addresses,company_num_employees,company_revenue,company_description,skills,experience_range,company_rating,company_reviews_count,vacancy_count,work_from_home_type
linkedin,Digital Design Lead,TSMC,"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4151812493 , ,li-4151812493,fulltime,,,,,,False,mid-senior level,Design and Engineering,,,Semiconductor Manufacturing,https://tw.linkedin.com/company/tsmc,,,,,,,,,,,
linkedin,Senior Software Developer - ILT (Inverse Lithography) - EDA,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4423220172 , ,li-4423220172,fulltime,,,,,,False,mid-senior level,Research,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Digital Design Engineer,TSMC,"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4148830579 , ,li-4148830579,fulltime,,,,,,False,mid-senior level,Engineering,,,Semiconductor Manufacturing,https://tw.linkedin.com/company/tsmc,,,,,,,,,,,
linkedin,Entwickler (Cloud / Full-Stack) Digital Health / Oncology (mwd),iuvando Health,"Mannheim, Baden-Württemberg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418775171 , ,li-4418775171,fulltime,,,,,,True,associate,Information Technology,,,Hospitals and Health Care,https://de.linkedin.com/company/iuvando,,,,,,,,,,,
linkedin,Embedded Developer,SBG Associates,"Immenstaad am Bodensee, Baden-Württemberg, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4406067421 , ,li-4406067421,fulltime,,,,,,False,mid-senior level,Information Technology,,,Software Development,https://uk.linkedin.com/company/sbg-associates,,,,,,,,,,,
linkedin,NPI - Product Technical Expert (m/f/d) - for semiconductor industry,Applied Materials Europe,"Heimstetten, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4406086670 , ,li-4406086670,fulltime,,,,,,False,not applicable,Sales and Business Development,,,"Appliances, Electrical, and Electronics Manufacturing, Nanotechnology Research, and Semiconductor Manufacturing",https://nl.linkedin.com/company/applied-materials-europe,,,,,,,,,,,
linkedin,Senior Staff Engineer Analog Verification Methodology (f/m/div),Infineon Technologies,"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4421826523 , ,li-4421826523,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,"Semiconductor Manufacturing, Appliances, Electrical, and Electronics Manufacturing, and Computer Hardware Manufacturing",https://de.linkedin.com/company/infineon-technologies,,,,,,,,,,,
linkedin,Senior Embedded AI Developer (f/m/x) - Jobbird.com,Jobster,"Munich, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4422847360 , ,li-4422847360,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,,Software Development,https://nl.linkedin.com/company/jobster-com,,,,,,,,,,,
linkedin,PLD/FPGA developer for aviation software (m/f/d),K-tronik GmbH,"Lindenberg im Allgäu, Bavaria, Germany",2026-06-01,https://www.linkedin.com/jobs/view/4418772965 , ,li-4418772965,fulltime,,,,,,False,associate,Engineering,,,IT Services and IT Consulting,https://de.linkedin.com/company/k-tronik-gmbh,,,,,,,,,,,
linkedin,Technical Account Manager - Siemens EDA - f/m/d,Siemens EDA (Siemens Digital Industries Software),"Munich, Bavaria, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4390945788 , ,li-4390945788,fulltime,,,,,,False,mid-senior level,Sales,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,PLD/ FPGA-Entwickler Aerospace (m/w/d),Liebherr Aerospace and Transportation,"Lindenberg im Allgäu, Bavaria, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4390954796 , ,li-4390954796,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Industrial Machinery Manufacturing,https://fr.linkedin.com/company/liebherr-aerospace-and-transportation,,,,,,,,,,,
linkedin,Hardwareentwickler Avioniksysteme (m/w/d),SII Germany,"Hamburg, Hamburg, Germany",2026-05-31,https://www.linkedin.com/jobs/view/4421643187 , ,li-4421643187,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,IT Services and IT Consulting,https://de.linkedin.com/company/sii-germany,,,,,,,,,,,
linkedin,Principal System Engineer (f/m/d),Renesas Electronics,"Munich, Bavaria, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4412127133 , ,li-4412127133,fulltime,,,,,,True,mid-senior level,Manufacturing,,,Semiconductors,https://jp.linkedin.com/company/renesas,,,,,,,,,,,
linkedin,Application Engineer - Calibre Semi Manufacturing (OPC/RET) - EDA,Siemens EDA (Siemens Digital Industries Software),"Dresden, Saxony, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4411961055 , ,li-4411961055,fulltime,,,,,,False,mid-senior level,Sales,,,Software Development,https://www.linkedin.com/company/siemens-eda,,,,,,,,,,,
linkedin,Senior Hardware Digital Engineer (m/f/d),Emerson,"Dresden, Saxony, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4403128731 , ,li-4403128731,fulltime,,,,,,False,mid-senior level,Engineering and Information Technology,,idisability.administrator@emerson.com,Automation Machinery Manufacturing,https://www.linkedin.com/company/emerson,,,,,,,,,,,
linkedin,Entwickler (w/m/d) für Prüfmittel mit Schwerpunkt Prüfsoftwarearchitektur,TRUMPF,"Schramberg, Baden-Württemberg, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4371393409 , ,li-4371393409,fulltime,,,,,,False,entry level,Engineering and Information Technology,,lena.riexinger@trumpf.com,Machinery Manufacturing,https://www.linkedin.com/company/trumpf-se-co-kg,,,,,,,,,,,
linkedin,ServiceNow-Entwickler (m/w/d),Dirk Rossmann GmbH,"Burgwedel, Lower Saxony, Germany",2026-05-30,https://www.linkedin.com/jobs/view/4390830984 , ,li-4390830984,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Retail,https://de.linkedin.com/company/dirk-rossmann-gmbh,,,,,,,,,,,
linkedin,ASIC Project Manager,IC Resources,"Baden-Württemberg, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4422048000 , ,li-4422048000,fulltime,,,,,,False,mid-senior level,Project Management and Information Technology,,,Staffing and Recruiting,https://uk.linkedin.com/company/icresources,,,,,,,,,,,
linkedin,"Early Career — DFT Engineer (M, F, D)",Apple,"Munich, Bavaria, Germany",2026-05-29,https://www.linkedin.com/jobs/view/4421047596 , ,li-4421047596,fulltime,,,,,,False,entry level,Engineering and Information Technology,,,Computers and Electronics Manufacturing,https://www.linkedin.com/company/apple,,,,,,,,,,,
